event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e007192,16,comp_016_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T09:06:45,
e007193,16,group_016_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T09:06:45,comp_016_BSA_2/2:target
e007194,16,comp_016_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T09:07:35,
e007195,16,comp_016_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-07T09:08:35,
e007196,16,comp_016_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T09:09:15,
e007197,16,comp_016_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T09:10:15,
e007198,16,comp_016_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T09:10:15,
e007199,16,comp_016_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-07T09:10:15,
e007200,29,group_029_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-07T09:16:19,comp_029_CHS:removed
e007201,29,comp_029_CHS,component,object,created,ws-04_S7,workstation,2025-01-07T09:16:19,group_group_029_REAR_AXIS_GROUP:parent
e007202,29,comp_029_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-07T09:17:19,
e007203,29,group_029_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-07T09:17:19,
e007204,29,comp_029_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-07T09:17:59,
e007205,29,comp_029_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-07T09:18:59,
e007206,29,comp_029_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T09:19:39,
e007207,29,comp_029_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T09:20:39,
e007208,29,comp_029_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T09:20:39,
e007209,29,comp_029_CHS,component,system,exit,outgoing_storage,shipping,2025-01-07T09:20:39,
e007210,16,group_016_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T09:23:15,comp_016_BSA_2/2:removed
e007211,16,comp_016_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-07T09:23:15,group_group_016_REAR_AXIS_GROUP:parent
e007212,16,comp_016_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T09:24:15,
e007213,16,group_016_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T09:24:15,comp_016_RAX_HD:target
e007214,16,group_016_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T09:24:21,comp_016_RAX_HD:removed
e007215,16,comp_016_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-07T09:24:21,group_group_016_REAR_AXIS_GROUP:parent
e007216,16,comp_016_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T09:24:55,
e007217,16,comp_016_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T09:25:21,
e007218,40,group_040_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-07T09:25:21,
e007219,16,comp_016_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-07T09:25:55,
e007220,40,group_040_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-07T09:26:21,
e007221,16,comp_016_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T09:26:35,
e007222,16,comp_016_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T09:27:35,
e007223,16,comp_016_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T09:27:35,
e007224,16,comp_016_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-07T09:27:35,
e007225,16,comp_016_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T09:28:15,
e007226,40,group_040_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-07T09:28:21,
e007227,40,group_040_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-07T09:28:21,comp_040_SSA:identified_qty2_mandatory_blocking
e007228,40,group_040_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-07T09:28:21,comp_040_FAX:identified
e007229,40,group_040_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T09:28:21,comp_040_SSA_1/2:target
e007230,16,comp_016_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-07T09:29:15,
e007231,16,comp_016_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T09:29:55,
e007232,16,comp_016_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T09:30:55,
e007233,16,comp_016_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T09:30:55,
e007234,16,comp_016_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-07T09:30:55,
e007235,19,group_019_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-07T09:32:55,
e007236,29,group_029_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-07T09:32:55,
e007237,30,group_030_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-07T09:32:55,
e007238,19,group_019_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-07T09:33:55,
e007239,30,group_030_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-07T09:33:55,
e007240,19,group_019_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-07T09:34:45,
e007241,19,group_019_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-07T09:35:45,
e007242,30,group_030_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-07T09:35:55,
e007243,30,group_030_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-07T09:35:55,comp_030_CHS:identified_mandatory_blocking
e007244,30,group_030_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-07T09:35:55,comp_030_CHS:target
e007245,33,group_033_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-07T09:37:40,
e007246,33,group_033_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-07T09:38:40,
e007247,33,group_033_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-07T09:39:30,
e007248,33,group_033_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-07T09:40:30,
e007249,40,group_040_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T09:50:11,comp_040_SSA_1/2:removed
e007250,40,comp_040_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-07T09:50:11,group_group_040_FRONT_AXIS_GROUP:parent
e007251,40,comp_040_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T09:51:11,
e007252,40,group_040_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T09:51:11,comp_040_SSA_2/2:target
e007253,40,comp_040_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T09:52:01,
e007254,40,comp_040_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-07T09:53:01,
e007255,40,comp_040_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T09:53:41,
e007256,40,comp_040_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T09:54:41,
e007257,40,comp_040_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T09:54:41,
e007258,40,comp_040_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-07T09:54:41,
e007259,30,group_030_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-07T09:56:45,comp_030_CHS:removed
e007260,30,comp_030_CHS,component,object,created,ws-04_S7,workstation,2025-01-07T09:56:45,group_group_030_REAR_AXIS_GROUP:parent
e007261,30,comp_030_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-07T09:57:45,
e007262,30,group_030_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-07T09:57:45,
e007263,30,comp_030_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-07T09:58:25,
e007264,30,comp_030_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-07T09:59:25,
e007265,30,comp_030_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:00:05,
e007266,30,comp_030_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T10:01:05,
e007267,30,comp_030_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T10:01:05,
e007268,30,comp_030_CHS,component,system,exit,outgoing_storage,shipping,2025-01-07T10:01:05,
e007269,40,group_040_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T10:13:00,comp_040_SSA_2/2:removed
e007270,40,comp_040_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-07T10:13:00,group_group_040_FRONT_AXIS_GROUP:parent
e007271,40,comp_040_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T10:14:00,
e007272,40,group_040_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T10:14:00,comp_040_FAX:target
e007273,40,group_040_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T10:14:06,comp_040_FAX:removed
e007274,40,comp_040_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-07T10:14:06,group_group_040_FRONT_AXIS_GROUP:parent
e007275,40,comp_040_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T10:14:40,
e007276,40,comp_040_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T10:15:06,
e007277,17,group_017_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-07T10:15:06,
e007278,40,comp_040_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-07T10:15:40,
e007279,17,group_017_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-07T10:16:06,
e007280,40,comp_040_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:16:20,
e007281,40,comp_040_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T10:17:20,
e007282,40,comp_040_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T10:17:20,
e007283,40,comp_040_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-07T10:17:20,
e007284,40,comp_040_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T10:18:00,
e007285,17,group_017_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-07T10:18:06,
e007286,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-07T10:18:06,comp_017_BSA:identified_qty2_blocking
e007287,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-07T10:18:06,comp_017_RAX_HD:identified
e007288,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T10:18:06,comp_017_BSA_1/2:target
e007289,40,comp_040_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-07T10:19:00,
e007290,40,comp_040_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:19:40,
e007291,40,comp_040_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T10:20:40,
e007292,40,comp_040_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T10:20:40,
e007293,40,comp_040_FAX,component,system,exit,outgoing_storage,shipping,2025-01-07T10:20:40,
e007294,20,group_020_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-07T10:22:40,
e007295,30,group_030_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-07T10:22:40,
e007296,31,group_031_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-07T10:22:40,
e007297,20,group_020_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-07T10:23:40,
e007298,31,group_031_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-07T10:23:40,
e007299,20,group_020_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:24:30,
e007300,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-07T10:25:30,
e007301,31,group_031_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-07T10:25:40,
e007302,31,group_031_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-07T10:25:40,comp_031_CHS:identified_mandatory_blocking
e007303,31,group_031_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-07T10:25:40,comp_031_CHS:target
e007304,34,group_034_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-07T10:27:40,
e007305,34,group_034_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-07T10:28:40,
e007306,34,group_034_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:29:30,
e007307,34,group_034_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-07T10:30:30,
e007308,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T10:34:36,comp_017_BSA_1/2:removed
e007309,17,comp_017_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-07T10:34:36,group_group_017_REAR_AXIS_GROUP:parent
e007310,17,comp_017_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T10:35:36,
e007311,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T10:35:36,comp_017_BSA_2/2:target
e007312,17,comp_017_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T10:36:26,
e007313,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-07T10:37:26,
e007314,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:38:06,
e007315,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T10:39:06,
e007316,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T10:39:06,
e007317,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-07T10:39:06,
e007318,31,group_031_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-07T10:46:30,comp_031_CHS:removed
e007319,31,comp_031_CHS,component,object,created,ws-04_S7,workstation,2025-01-07T10:46:30,group_group_031_REAR_AXIS_GROUP:parent
e007320,31,comp_031_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-07T10:47:30,
e007321,31,group_031_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-07T10:47:30,
e007322,31,comp_031_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-07T10:48:10,
e007323,31,comp_031_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-07T10:49:10,
e007324,31,comp_031_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:49:50,
e007325,31,comp_031_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T10:50:50,
e007326,31,comp_031_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T10:50:50,
e007327,31,comp_031_CHS,component,system,exit,outgoing_storage,shipping,2025-01-07T10:50:50,
e007328,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T10:52:06,comp_017_BSA_2/2:removed
e007329,17,comp_017_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-07T10:52:06,group_group_017_REAR_AXIS_GROUP:parent
e007330,17,comp_017_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T10:53:06,
e007331,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T10:53:06,comp_017_RAX_HD:target
e007332,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T10:53:12,comp_017_RAX_HD:removed
e007333,17,comp_017_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-07T10:53:12,group_group_017_REAR_AXIS_GROUP:parent
e007334,17,comp_017_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T10:53:46,
e007335,17,comp_017_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T10:54:12,
e007336,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-07T10:54:12,
e007337,17,comp_017_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-07T10:54:46,
e007338,18,group_018_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-07T10:55:12,
e007339,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:55:26,
e007340,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T10:56:26,
e007341,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T10:56:26,
e007342,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-07T10:56:26,
e007343,17,comp_017_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T10:57:06,
e007344,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-07T10:57:12,
e007345,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-07T10:57:12,comp_018_BSA:identified_qty2_blocking
e007346,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-07T10:57:12,comp_018_RAX_HD:identified
e007347,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T10:57:12,comp_018_BSA_1/2:target
e007348,17,comp_017_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-07T10:58:06,
e007349,17,comp_017_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T10:58:46,
e007350,17,comp_017_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T10:59:46,
e007351,17,comp_017_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T10:59:46,
e007352,17,comp_017_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-07T10:59:46,
e007353,21,group_021_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-07T11:00:26,
e007354,31,group_031_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-07T11:00:26,
e007355,32,group_032_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-07T11:00:26,
e007356,21,group_021_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-07T11:01:26,
e007357,32,group_032_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-07T11:01:26,
e007358,21,group_021_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-07T11:02:16,
e007359,21,group_021_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-07T11:03:16,
e007360,32,group_032_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-07T11:03:26,
e007361,32,group_032_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-07T11:03:26,comp_032_CHS:identified_mandatory_blocking
e007362,32,group_032_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-07T11:03:26,comp_032_CHS:target
e007363,35,group_035_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-07T11:06:40,
e007364,35,group_035_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-07T11:07:40,
e007365,35,group_035_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-07T11:08:30,
e007366,35,group_035_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-07T11:09:30,
e007367,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T11:13:42,comp_018_BSA_1/2:removed
e007368,18,comp_018_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-07T11:13:42,group_group_018_REAR_AXIS_GROUP:parent
e007369,18,comp_018_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T11:14:42,
e007370,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T11:14:42,comp_018_BSA_2/2:target
e007371,18,comp_018_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T11:15:32,
e007372,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-07T11:16:32,
e007373,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T11:17:12,
e007374,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T11:18:12,
e007375,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T11:18:12,
e007376,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-07T11:18:12,
e007377,32,group_032_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-07T11:24:16,comp_032_CHS:removed
e007378,32,comp_032_CHS,component,object,created,ws-04_S7,workstation,2025-01-07T11:24:16,group_group_032_REAR_AXIS_GROUP:parent
e007379,32,comp_032_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-07T11:25:16,
e007380,32,group_032_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-07T11:25:16,
e007381,32,comp_032_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-07T11:25:56,
e007382,32,comp_032_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-07T11:26:56,
e007383,32,comp_032_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T11:27:36,
e007384,32,comp_032_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T11:28:36,
e007385,32,comp_032_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T11:28:36,
e007386,32,comp_032_CHS,component,system,exit,outgoing_storage,shipping,2025-01-07T11:28:36,
e007387,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T11:31:12,comp_018_BSA_2/2:removed
e007388,18,comp_018_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-07T11:31:12,group_group_018_REAR_AXIS_GROUP:parent
e007389,18,comp_018_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T11:32:12,
e007390,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T11:32:12,comp_018_RAX_HD:target
e007391,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-07T11:32:18,comp_018_RAX_HD:removed
e007392,18,comp_018_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-07T11:32:18,group_group_018_REAR_AXIS_GROUP:parent
e007393,18,comp_018_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T11:32:52,
e007394,18,comp_018_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-07T11:33:18,
e007395,19,group_019_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-07T11:33:18,
e007396,18,comp_018_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-07T11:33:52,
e007397,19,group_019_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-07T11:34:18,
e007398,18,comp_018_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T11:34:32,
e007399,18,comp_018_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T11:35:32,
e007400,18,comp_018_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T11:35:32,
e007401,18,comp_018_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-07T11:35:32,
e007402,18,comp_018_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-07T11:36:12,
e007403,19,group_019_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-07T11:36:18,
e007404,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-07T11:36:18,comp_019_BSA:identified_qty2_blocking
e007405,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-07T11:36:18,comp_019_RAX_HD:identified
e007406,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-07T11:36:18,comp_019_BSA_1/2:target
e007407,18,comp_018_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-07T11:37:12,
e007408,18,comp_018_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-07T11:37:52,
e007409,18,comp_018_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-07T11:38:52,
e007410,18,comp_018_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-07T11:38:52,
e007411,18,comp_018_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-07T11:38:52,
e007412,22,group_022_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-07T11:40:52,
e007413,32,group_032_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-07T11:40:52,
e007414,33,group_033_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-07T11:40:52,
e007415,22,group_022_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-07T11:41:52,
e007416,33,group_033_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-07T11:41:52,
e007417,22,group_022_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-07T11:42:42,
e007418,22,group_022_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-07T11:43:42,
e007419,33,group_033_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-07T11:43:52,
e007420,33,group_033_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-07T11:43:52,comp_033_CHS:identified_mandatory_blocking
e007421,33,group_033_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-07T11:43:52,comp_033_CHS:target
