event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e005249,30,comp_030_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:03:39,
e005250,30,group_030_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T12:03:39,comp_030_FAX:target
e005251,30,group_030_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T12:03:45,comp_030_FAX:removed
e005252,30,comp_030_FAX,component,object,created,ws-01_S1toS8,workstation,2025-01-04T12:03:45,group_group_030_FRONT_AXIS_GROUP:parent
e005253,32,comp_032_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:04:18,
e005254,32,comp_032_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:04:18,
e005255,32,comp_032_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T12:04:18,
e005256,30,comp_030_FAX,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:04:45,
e005257,30,group_030_REAR_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-04T12:04:45,
e005258,30,group_030_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T12:04:45,comp_030_CHS:identified_mandatory_blocking
e005259,30,group_030_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T12:04:45,comp_030_BSA:identified_qty2_blocking
e005260,30,group_030_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T12:04:45,comp_030_RAX_HD:identified
e005261,30,group_030_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T12:04:45,comp_030_CHS:target
e005262,30,comp_030_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:06:18,
e005263,30,comp_030_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:07:18,
e005264,31,group_031_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T12:07:31,comp_031_SSA_2/2:removed
e005265,31,comp_031_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-04T12:07:31,group_group_031_FRONT_AXIS_GROUP:parent
e005266,30,comp_030_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:07:58,
e005267,31,comp_031_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T12:08:31,
e005268,31,group_031_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T12:08:31,comp_031_FAX:target
e005269,31,group_031_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T12:08:37,comp_031_FAX:removed
e005270,31,comp_031_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-04T12:08:37,group_group_031_FRONT_AXIS_GROUP:parent
e005271,30,comp_030_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:08:58,
e005272,30,comp_030_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:08:58,
e005273,30,comp_030_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T12:08:58,
e005274,31,comp_031_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T12:09:37,
e005275,31,group_031_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-04T12:09:37,
e005276,31,group_031_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T12:09:37,comp_031_CHS:identified_mandatory_blocking
e005277,31,group_031_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T12:09:37,comp_031_BSA:identified_qty2_blocking
e005278,31,group_031_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T12:09:37,comp_031_RAX_HD:identified
e005279,31,group_031_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T12:09:37,comp_031_CHS:target
e005280,30,comp_030_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:09:38,
e005281,30,comp_030_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:10:38,
e005282,30,comp_030_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:11:18,
e005283,30,comp_030_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:12:18,
e005284,30,comp_030_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:12:18,
e005285,30,comp_030_FAX,component,system,exit,outgoing_storage,shipping,2025-01-04T12:12:18,
e005286,32,group_032_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T12:12:23,comp_032_SSA_2/2:removed
e005287,32,comp_032_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-04T12:12:23,group_group_032_FRONT_AXIS_GROUP:parent
e005288,32,comp_032_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T12:13:23,
e005289,32,group_032_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T12:13:23,comp_032_FAX:target
e005290,32,group_032_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T12:13:29,comp_032_FAX:removed
e005291,32,comp_032_FAX,component,object,created,ws-03_S1toS8,workstation,2025-01-04T12:13:29,group_group_032_FRONT_AXIS_GROUP:parent
e005292,31,comp_031_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T12:14:18,
e005293,32,comp_032_FAX,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T12:14:29,
e005294,32,group_032_REAR_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-04T12:14:29,
e005295,32,group_032_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T12:14:29,comp_032_CHS:identified_mandatory_blocking
e005296,32,group_032_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T12:14:29,comp_032_BSA:identified_qty2_blocking
e005297,32,group_032_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T12:14:29,comp_032_RAX_HD:identified
e005298,32,group_032_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T12:14:29,comp_032_CHS:target
e005299,31,comp_031_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:15:18,
e005300,31,comp_031_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:15:58,
e005301,31,comp_031_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:16:58,
e005302,31,comp_031_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:16:58,
e005303,31,comp_031_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T12:16:58,
e005304,31,comp_031_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T12:17:38,
e005305,31,comp_031_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:18:38,
e005306,31,comp_031_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:19:18,
e005307,31,comp_031_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:20:18,
e005308,31,comp_031_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:20:18,
e005309,31,comp_031_FAX,component,system,exit,outgoing_storage,shipping,2025-01-04T12:20:18,
e005310,32,comp_032_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-04T12:22:18,
e005311,32,comp_032_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:23:18,
e005312,32,comp_032_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:23:58,
e005313,32,comp_032_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:24:58,
e005314,32,comp_032_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:24:58,
e005315,32,comp_032_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T12:24:58,
e005316,30,group_030_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T12:25:34,comp_030_CHS:removed
e005317,30,comp_030_CHS,component,object,created,ws-01_S1toS8,workstation,2025-01-04T12:25:34,group_group_030_REAR_AXIS_GROUP:parent
e005318,32,comp_032_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-04T12:25:38,
e005319,30,comp_030_CHS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:26:34,
e005320,30,group_030_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T12:26:34,comp_030_BSA_1/2:target
e005321,32,comp_032_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:26:38,
e005322,32,comp_032_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:27:18,
e005323,32,comp_032_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:28:18,
e005324,32,comp_032_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:28:18,
e005325,32,comp_032_FAX,component,system,exit,outgoing_storage,shipping,2025-01-04T12:28:18,
e005326,30,comp_030_CHS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:30:18,
e005327,31,group_031_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T12:30:26,comp_031_CHS:removed
e005328,31,comp_031_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-04T12:30:26,group_group_031_REAR_AXIS_GROUP:parent
e005329,30,comp_030_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:31:18,
e005330,31,comp_031_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T12:31:26,
e005331,31,group_031_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T12:31:26,comp_031_BSA_1/2:target
e005332,30,comp_030_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:31:58,
e005333,30,comp_030_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:32:58,
e005334,30,comp_030_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:32:58,
e005335,30,comp_030_CHS,component,system,exit,outgoing_storage,shipping,2025-01-04T12:32:58,
e005336,31,comp_031_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T12:34:58,
e005337,32,group_032_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T12:35:18,comp_032_CHS:removed
e005338,32,comp_032_CHS,component,object,created,ws-03_S1toS8,workstation,2025-01-04T12:35:18,group_group_032_REAR_AXIS_GROUP:parent
e005339,31,comp_031_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:35:58,
e005340,32,comp_032_CHS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T12:36:18,
e005341,32,group_032_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T12:36:18,comp_032_BSA_1/2:target
e005342,31,comp_031_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:36:38,
e005343,31,comp_031_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:37:38,
e005344,31,comp_031_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:37:38,
e005345,31,comp_031_CHS,component,system,exit,outgoing_storage,shipping,2025-01-04T12:37:38,
e005346,32,comp_032_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-04T12:39:38,
e005347,30,group_030_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T12:40:24,comp_030_BSA_1/2:removed
e005348,30,comp_030_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T12:40:24,group_group_030_REAR_AXIS_GROUP:parent
e005349,32,comp_032_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:40:38,
e005350,32,comp_032_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:41:18,
e005351,30,comp_030_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:41:24,
e005352,30,group_030_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T12:41:24,comp_030_BSA_2/2:target
e005353,32,comp_032_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:42:18,
e005354,32,comp_032_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:42:18,
e005355,32,comp_032_CHS,component,system,exit,outgoing_storage,shipping,2025-01-04T12:42:18,
e005356,30,comp_030_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:44:18,
e005357,31,group_031_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T12:45:16,comp_031_BSA_1/2:removed
e005358,31,comp_031_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-04T12:45:16,group_group_031_REAR_AXIS_GROUP:parent
e005359,30,comp_030_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:45:18,
e005360,30,comp_030_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:45:58,
e005361,31,comp_031_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T12:46:16,
e005362,31,group_031_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T12:46:16,comp_031_BSA_2/2:target
e005363,30,comp_030_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:46:58,
e005364,30,comp_030_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:46:58,
e005365,30,comp_030_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T12:46:58,
e005366,31,comp_031_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T12:48:58,
e005367,31,comp_031_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:49:58,
e005368,32,group_032_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T12:50:08,comp_032_BSA_1/2:removed
e005369,32,comp_032_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-04T12:50:08,group_group_032_REAR_AXIS_GROUP:parent
e005370,31,comp_031_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:50:38,
e005371,32,comp_032_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T12:51:08,
e005372,32,group_032_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T12:51:08,comp_032_BSA_2/2:target
e005373,31,comp_031_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:51:38,
e005374,31,comp_031_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:51:38,
e005375,31,comp_031_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T12:51:38,
e005376,32,comp_032_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-04T12:53:38,
e005377,32,comp_032_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:54:38,
e005378,30,group_030_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T12:55:14,comp_030_BSA_2/2:removed
e005379,30,comp_030_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-04T12:55:14,group_group_030_REAR_AXIS_GROUP:parent
e005380,32,comp_032_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:55:18,
e005381,30,comp_030_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:56:14,
e005382,30,group_030_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T12:56:14,comp_030_RAX_HD:target
e005383,32,comp_032_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:56:18,
e005384,32,comp_032_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:56:18,
e005385,32,comp_032_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T12:56:18,
e005386,30,group_030_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T12:56:20,comp_030_RAX_HD:removed
e005387,30,comp_030_RAX_HD,component,object,created,ws-01_S1toS8,workstation,2025-01-04T12:56:20,group_group_030_REAR_AXIS_GROUP:parent
e005388,30,comp_030_RAX_HD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:57:20,
e005389,30,comp_030_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T12:58:18,
e005390,30,comp_030_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:59:18,
e005391,30,comp_030_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:59:58,
e005392,31,group_031_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T13:00:06,comp_031_BSA_2/2:removed
e005393,31,comp_031_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-04T13:00:06,group_group_031_REAR_AXIS_GROUP:parent
e005394,30,comp_030_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:00:58,
e005395,30,comp_030_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:00:58,
e005396,30,comp_030_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T13:00:58,
e005397,31,comp_031_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T13:01:06,
e005398,31,group_031_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T13:01:06,comp_031_RAX_HD:target
e005399,31,group_031_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T13:01:12,comp_031_RAX_HD:removed
e005400,31,comp_031_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-04T13:01:12,group_group_031_REAR_AXIS_GROUP:parent
e005401,30,comp_030_RAX_HD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T13:01:38,
e005402,31,comp_031_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T13:02:12,
e005403,30,comp_030_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:02:38,
e005404,30,comp_030_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:03:18,
e005405,30,comp_030_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:04:18,
e005406,30,comp_030_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:04:18,
e005407,30,comp_030_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-04T13:04:18,
e005408,32,group_032_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T13:04:58,comp_032_BSA_2/2:removed
e005409,32,comp_032_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-04T13:04:58,group_group_032_REAR_AXIS_GROUP:parent
e005410,32,comp_032_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T13:05:58,
e005411,32,group_032_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T13:05:58,comp_032_RAX_HD:target
e005412,32,group_032_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T13:06:04,comp_032_RAX_HD:removed
e005413,32,comp_032_RAX_HD,component,object,created,ws-03_S1toS8,workstation,2025-01-04T13:06:04,group_group_032_REAR_AXIS_GROUP:parent
e005414,31,comp_031_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T13:06:18,
e005415,32,comp_032_RAX_HD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T13:07:04,
e005416,31,comp_031_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:07:18,
e005417,31,comp_031_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:07:58,
e005418,31,comp_031_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:08:58,
e005419,31,comp_031_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:08:58,
e005420,31,comp_031_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T13:08:58,
e005421,31,comp_031_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T13:09:38,
e005422,31,comp_031_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:10:38,
e005423,31,comp_031_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:11:18,
e005424,31,comp_031_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:12:18,
e005425,31,comp_031_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:12:18,
e005426,31,comp_031_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-04T13:12:18,
e005427,32,comp_032_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-04T13:14:18,
e005428,32,comp_032_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:15:18,
e005429,32,comp_032_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:15:58,
e005430,32,comp_032_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:16:58,
e005431,32,comp_032_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:16:58,
e005432,32,comp_032_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T13:16:58,
e005433,32,comp_032_RAX_HD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-04T13:17:38,
e005434,32,comp_032_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:18:38,
e005435,32,comp_032_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:19:18,
e005436,32,comp_032_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:20:18,
e005437,32,comp_032_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:20:18,
e005438,32,comp_032_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-04T13:20:18,
e005439,28,comp_028_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:22:18,
e005440,28,comp_028_CHS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:22:18,
e005441,28,group_028_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T13:22:18,comp_028_BSA_1/2:target
e005442,28,comp_028_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:23:18,
e005443,28,comp_028_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:23:58,
e005444,28,comp_028_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:24:58,
e005445,28,comp_028_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:24:58,
e005446,28,comp_028_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T13:24:58,
e005447,28,comp_028_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:25:38,
e005448,28,comp_028_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:26:38,
e005449,28,comp_028_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:27:18,
e005450,28,comp_028_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:28:18,
e005451,28,comp_028_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:28:18,
e005452,28,comp_028_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T13:28:18,
e005453,28,comp_028_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:28:58,
e005454,28,comp_028_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:29:58,
e005455,28,comp_028_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:30:38,
e005456,28,comp_028_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:31:38,
e005457,28,comp_028_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:31:38,
e005458,28,comp_028_BAT,component,system,exit,outgoing_storage,shipping,2025-01-04T13:31:38,
e005459,28,comp_028_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:32:18,
e005460,28,comp_028_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:33:18,
e005461,28,comp_028_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:33:58,
e005462,28,comp_028_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:34:58,
e005463,28,comp_028_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:34:58,
e005464,28,comp_028_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T13:34:58,
e005465,28,comp_028_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:35:38,
e005466,28,group_028_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T13:36:07,comp_028_BSA_1/2:removed
e005467,28,comp_028_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-04T13:36:07,group_group_028_REAR_AXIS_GROUP:parent
e005468,28,comp_028_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:36:38,
e005469,28,comp_028_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:37:07,
e005470,28,group_028_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T13:37:07,comp_028_BSA_2/2:target
e005471,28,comp_028_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:37:18,
e005472,28,comp_028_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:38:18,
e005473,28,comp_028_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:38:18,
e005474,28,comp_028_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T13:38:18,
e005475,28,comp_028_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:38:58,
e005476,28,comp_028_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:39:58,
e005477,28,comp_028_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:40:38,
e005478,28,comp_028_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:41:38,
e005479,28,comp_028_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:41:38,
e005480,28,comp_028_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T13:41:38,
e005481,28,comp_028_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-04T13:42:18,
