event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002546,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T11:06:54,comp_021_BSA_1/2:target
e002547,20,comp_020_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:07:22,
e002548,20,comp_020_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:08:02,
e002549,22,group_022_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:09:01,comp_022_SSA_2/2:removed
e002550,22,comp_022_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:09:01,group_group_022_FRONT_AXIS_GROUP:parent
e002551,20,comp_020_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:09:02,
e002552,20,comp_020_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:09:02,
e002553,20,comp_020_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:09:02,
e002554,23,comp_023_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:09:42,
e002555,22,comp_022_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:10:01,
e002556,22,group_022_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:10:01,comp_022_FAX:target
e002557,22,group_022_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:10:07,comp_022_FAX:removed
e002558,22,comp_022_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:10:07,group_group_022_FRONT_AXIS_GROUP:parent
e002559,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:10:42,
e002560,22,comp_022_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:11:07,
e002561,22,group_022_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T11:11:07,
e002562,22,group_022_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T11:11:07,comp_022_CHS:identified_mandatory_blocking
e002563,22,group_022_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T11:11:07,comp_022_BSA:identified_qty2_blocking
e002564,22,group_022_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T11:11:07,comp_022_RAX_HD:identified
e002565,22,group_022_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:11:07,comp_022_CHS:target
e002566,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:11:22,
e002567,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:12:22,
e002568,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:12:22,
e002569,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:12:22,
e002570,21,comp_021_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:13:02,
e002571,21,comp_021_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:14:02,
e002572,21,comp_021_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:14:42,
e002573,21,comp_021_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:15:42,
e002574,21,comp_021_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:15:42,
e002575,21,comp_021_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:15:42,
e002576,22,comp_022_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:17:42,
e002577,22,comp_022_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:18:42,
e002578,22,comp_022_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:19:22,
e002579,23,prod_023_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T11:19:27,comp_023_BSA_2/2:removed
e002580,23,comp_023_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:19:27,prod_023_car_sa:parent
e002581,22,comp_022_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:20:22,
e002582,22,comp_022_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:20:22,
e002583,22,comp_022_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:20:22,
e002584,23,comp_023_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:20:27,
e002585,23,prod_023_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T11:20:27,comp_023_CSEB-NABS:target
e002586,23,prod_023_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T11:20:33,comp_023_CSEB-NABS:removed
e002587,23,comp_023_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:20:33,prod_023_car_sa:parent
e002588,22,comp_022_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:21:02,
e002589,23,comp_023_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:21:33,
e002590,22,comp_022_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:22:02,
e002591,22,comp_022_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:22:42,
e002592,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T11:23:24,comp_021_BSA_1/2:removed
e002593,21,comp_021_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T11:23:24,prod_021_car_sa:parent
e002594,22,comp_022_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:23:42,
e002595,22,comp_022_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:23:42,
e002596,22,comp_022_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T11:23:42,
e002597,21,comp_021_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:24:24,
e002598,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T11:24:24,comp_021_BSA_2/2:target
e002599,24,prod_024_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T11:24:31,comp_024_SSA_1/2:removed
e002600,24,comp_024_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T11:24:31,prod_024_car_sa:parent
e002601,24,comp_024_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:25:31,
e002602,24,prod_024_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T11:25:31,comp_024_SSA_2/2:target
e002603,23,comp_023_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:25:42,
e002604,23,comp_023_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:26:42,
e002605,23,comp_023_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:27:22,
e002606,23,comp_023_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:28:22,
e002607,23,comp_023_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:28:22,
e002608,23,comp_023_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:28:22,
e002609,21,comp_021_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:29:02,
e002610,21,comp_021_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:30:02,
e002611,21,comp_021_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:30:42,
e002612,21,comp_021_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:31:42,
e002613,21,comp_021_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:31:42,
e002614,21,comp_021_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:31:42,
e002615,22,group_022_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:31:57,comp_022_CHS:removed
e002616,22,comp_022_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:31:57,group_group_022_REAR_AXIS_GROUP:parent
e002617,22,comp_022_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:32:57,
e002618,22,group_022_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:32:57,comp_022_BSA_1/2:target
e002619,23,comp_023_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:33:42,
e002620,23,comp_023_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:34:42,
e002621,23,comp_023_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:35:22,
e002622,23,comp_023_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:36:22,
e002623,23,comp_023_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:36:22,
e002624,23,comp_023_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:36:22,
e002625,22,comp_022_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:37:02,
e002626,22,comp_022_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:38:02,
e002627,22,comp_022_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:38:42,
e002628,22,comp_022_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:39:42,
e002629,22,comp_022_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:39:42,
e002630,22,comp_022_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:39:42,
e002631,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T11:40:54,comp_021_BSA_2/2:removed
e002632,21,comp_021_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T11:40:54,prod_021_car_sa:parent
e002633,20,comp_020_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:41:42,
e002634,21,comp_021_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:41:54,
e002635,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T11:41:54,comp_021_CSEB-NABS:target
e002636,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T11:42:00,comp_021_CSEB-NABS:removed
e002637,21,comp_021_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T11:42:00,prod_021_car_sa:parent
e002638,20,comp_020_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:42:42,
e002639,21,comp_021_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:43:00,
e002640,20,comp_020_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:43:22,
e002641,20,comp_020_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:44:22,
e002642,20,comp_020_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:44:22,
e002643,20,comp_020_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:44:22,
e002644,20,comp_020_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:45:02,
e002645,20,comp_020_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:46:02,
e002646,20,comp_020_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:46:42,
e002647,24,prod_024_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T11:47:21,comp_024_SSA_2/2:removed
e002648,24,comp_024_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T11:47:21,prod_024_car_sa:parent
e002649,20,comp_020_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:47:42,
e002650,20,comp_020_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:47:42,
e002651,20,comp_020_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:47:42,
e002652,24,comp_024_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:48:21,
e002653,24,prod_024_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T11:48:21,comp_024_BSA_1/2:target
e002654,21,comp_021_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:48:22,
e002655,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:49:22,
e002656,22,group_022_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:49:27,comp_022_BSA_1/2:removed
e002657,22,comp_022_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:49:27,group_group_022_REAR_AXIS_GROUP:parent
e002658,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:50:02,
e002659,22,comp_022_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:50:27,
e002660,22,group_022_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:50:27,comp_022_BSA_2/2:target
e002661,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:51:02,
e002662,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:51:02,
e002663,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:51:02,
e002664,21,comp_021_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:51:42,
e002665,21,comp_021_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:52:42,
e002666,21,comp_021_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:53:22,
e002667,21,comp_021_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:54:22,
e002668,21,comp_021_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:54:22,
e002669,21,comp_021_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:54:22,
e002670,22,comp_022_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:56:22,
e002671,22,comp_022_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:57:22,
e002672,22,comp_022_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:58:02,
e002673,22,comp_022_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:59:02,
e002674,22,comp_022_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:59:02,
e002675,22,comp_022_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:59:02,
e002676,20,comp_020_CSEB-NABS,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:01:02,
e002677,20,comp_020_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:02:02,
e002678,20,comp_020_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:02:42,
e002679,20,comp_020_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:03:42,
e002680,20,comp_020_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:03:42,
e002681,20,comp_020_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:03:42,
e002682,24,comp_024_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:04:22,
e002683,24,prod_024_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T12:04:51,comp_024_BSA_1/2:removed
e002684,24,comp_024_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T12:04:51,prod_024_car_sa:parent
e002685,24,comp_024_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:05:22,
e002686,24,comp_024_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:05:51,
e002687,24,prod_024_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T12:05:51,comp_024_BSA_2/2:target
e002688,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:06:02,
e002689,22,group_022_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:06:57,comp_022_BSA_2/2:removed
e002690,22,comp_022_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:06:57,group_group_022_REAR_AXIS_GROUP:parent
e002691,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:07:02,
e002692,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:07:02,
e002693,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:07:02,
e002694,24,comp_024_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:07:42,
e002695,22,comp_022_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:07:57,
e002696,22,group_022_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T12:07:57,comp_022_RAX_HD:target
e002697,22,group_022_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T12:08:03,comp_022_RAX_HD:removed
e002698,22,comp_022_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-03T12:08:03,group_group_022_REAR_AXIS_GROUP:parent
e002699,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:08:42,
e002700,22,comp_022_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:09:03,
e002701,24,comp_024_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:09:22,
e002702,24,comp_024_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:10:22,
e002703,24,comp_024_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:10:22,
e002704,24,comp_024_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:10:22,
e002705,24,comp_024_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:11:02,
e002706,24,comp_024_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:12:02,
e002707,24,comp_024_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:12:42,
e002708,24,comp_024_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:13:42,
e002709,24,comp_024_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:13:42,
e002710,24,comp_024_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:13:42,
e002711,22,comp_022_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:14:22,
e002712,22,comp_022_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:15:22,
e002713,22,comp_022_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:16:02,
e002714,22,comp_022_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:17:02,
e002715,22,comp_022_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:17:02,
e002716,22,comp_022_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:17:02,
e002717,22,comp_022_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T12:17:42,
e002718,22,comp_022_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:18:42,
e002719,22,comp_022_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:19:22,
e002720,22,comp_022_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:20:22,
e002721,22,comp_022_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:20:22,
e002722,22,comp_022_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T12:20:22,
e002723,24,prod_024_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T12:22:21,comp_024_BSA_2/2:removed
e002724,24,comp_024_BSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T12:22:21,prod_024_car_sa:parent
e002725,24,comp_024_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:22:22,
e002726,24,comp_024_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:23:21,
e002727,24,prod_024_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T12:23:21,comp_024_CSEB-NABS:target
e002728,24,comp_024_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:23:22,
e002729,24,prod_024_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T12:23:27,comp_024_CSEB-NABS:removed
e002730,24,comp_024_CSEB-NABS,component,object,created,ws-04_S1toS8,workstation,2025-01-03T12:23:27,prod_024_car_sa:parent
e002731,24,comp_024_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:24:02,
e002732,24,comp_024_CSEB-NABS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:24:27,
e002733,24,comp_024_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:25:02,
e002734,24,comp_024_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:25:02,
e002735,24,comp_024_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:25:02,
e002736,24,comp_024_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:25:42,
e002737,24,comp_024_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:26:42,
e002738,24,comp_024_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:27:22,
e002739,24,comp_024_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:28:22,
e002740,24,comp_024_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:28:22,
e002741,24,comp_024_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:28:22,
e002742,24,comp_024_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:29:02,
e002743,24,comp_024_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:30:02,
e002744,24,comp_024_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:30:42,
e002745,24,comp_024_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:31:42,
e002746,24,comp_024_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:31:42,
e002747,24,comp_024_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:31:42,
e002748,24,comp_024_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:32:22,
e002749,24,comp_024_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:33:22,
e002750,24,comp_024_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:34:02,
e002751,24,comp_024_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:35:02,
e002752,24,comp_024_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:35:02,
e002753,24,comp_024_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:35:02,
e002754,24,comp_024_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:35:42,
e002755,24,comp_024_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:36:42,
e002756,24,comp_024_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:37:22,
e002757,24,comp_024_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:38:22,
e002758,24,comp_024_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:38:22,
e002759,24,comp_024_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:38:22,
e002760,24,comp_024_CSEB-NABS,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:39:02,
e002761,24,comp_024_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:40:02,
e002762,24,comp_024_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:40:42,
e002763,24,comp_024_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:41:42,
e002764,24,comp_024_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:41:42,
e002765,24,comp_024_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:41:42,
e002766,25,prod_025_car_tl,product,object,created,source,generator,2025-01-04T06:00:00,
e002767,25,prod_025_car_tl,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e002768,25,prod_025_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e002769,26,prod_026_car_hd,product,object,created,source,generator,2025-01-04T06:01:00,
e002770,26,prod_026_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e002771,26,prod_026_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e002772,27,prod_027_car_hd,product,object,created,source,generator,2025-01-04T06:02:00,
e002773,27,prod_027_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e002774,27,prod_027_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e002775,28,prod_028_car_rd,product,object,created,source,generator,2025-01-04T06:03:00,
e002776,28,prod_028_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e002777,28,prod_028_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e002778,29,prod_029_car_tl,product,object,created,source,generator,2025-01-04T06:04:00,
e002779,29,prod_029_car_tl,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e002780,29,prod_029_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e002781,30,prod_030_car_tl,product,object,created,source,generator,2025-01-04T06:05:00,
e002782,30,prod_030_car_tl,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e002783,30,prod_030_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e002784,31,prod_031_car_sa,product,object,created,source,generator,2025-01-04T06:06:00,
e002785,31,prod_031_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e002786,31,prod_031_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e002787,32,prod_032_car_hd,product,object,created,source,generator,2025-01-04T06:07:00,
e002788,32,prod_032_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e002789,32,prod_032_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e002790,25,prod_025_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:07:44,
